Title:,"Time Series, Area-Averaged of Multi-satellite precipitation estimate with gauge calibration - Final Run (recommended for general (half-hourly)"
2024-06-15 05:30:00,0.00559188286
2024-06-15 06:00:00,0.00442731474
2024-06-15 06:30:00,0.00445573498
2024-06-15 07:00:00,0.00402141782
2024-06-15 07:30:00,0.00294667017
2024-06-15 08:00:00,0.00427182717
2024-06-15 08:30:00,0.0059647779
2024-06-15 09:00:00,0.00462742941
2024-06-15 09:30:00,0.00673059607
2024-06-15 10:00:00,0.00832944177
2024-06-15 10:30:00,0.00919472147
2024-06-15 11:00:00,0.00967306271
2024-06-15 11:30:00,0.0132136801
2024-06-15 12:00:00,0.014513771
2024-06-15 12:30:00,0.0156295244
2024-06-15 13:00:00,0.0109017836
2024-06-15 13:30:00,0.0106707644
2024-06-15 14:00:00,0.00947758649
2024-06-15 14:30:00,0.00897775404
2024-06-15 15:00:00,0.00966652296
2024-06-15 15:30:00,0.0141978832
2024-06-15 16:00:00,0.0159598012
2024-06-15 16:30:00,0.0187746659
2024-06-15 17:00:00,0.0112187583
2024-06-15 17:30:00,0.00987978093
2024-06-15 18:00:00,0.00930799078
2024-06-15 18:30:00,0.00930488016
2024-06-15 19:00:00,0.0083019007
2024-06-15 19:30:00,0.0107147414
2024-06-15 20:00:00,0.0165541172
2024-06-15 20:30:00,0.015500986
2024-06-15 21:00:00,0.0138158584
2024-06-15 21:30:00,0.00843915343
2024-06-15 22:00:00,0.00920431595
2024-06-15 22:30:00,0.00691685732
2024-06-15 23:00:00,0.00589201506
2024-06-15 23:30:00,0.00364459632
2024-06-16 00:00:00,0.00402265741
2024-06-16 00:30:00,0.00324599515
2024-06-16 01:00:00,0.00336667034
2024-06-16 01:30:00,0.0101292757
2024-06-16 02:00:00,0.0152195459
2024-06-16 02:30:00,0.0134830493
2024-06-16 03:00:00,0.0208659098
2024-06-16 03:30:00,0.0412154198
2024-06-16 04:00:00,0.0287194625
2024-06-16 04:30:00,0.0217475817
2024-06-16 05:00:00,0.00662826141
2024-06-16 05:30:00,0.0059244493
2024-06-16 06:00:00,0.00411602203
2024-06-16 06:30:00,0.00430067489
2024-06-16 07:00:00,0.00594102079
2024-06-16 07:30:00,0.00340276654
2024-06-16 08:00:00,0.00344153726
2024-06-16 08:30:00,0.00398736726
2024-06-16 09:00:00,0.00407579681
2024-06-16 09:30:00,0.00700257067
2024-06-16 10:00:00,0.00688401377
2024-06-16 10:30:00,0.0074275597
2024-06-16 11:00:00,0.00417113071
2024-06-16 11:30:00,0.00458794832
2024-06-16 12:00:00,0.00385008682
2024-06-16 12:30:00,0.00337705668
2024-06-16 13:00:00,0.00490367413
2024-06-16 13:30:00,0.0063982862
2024-06-16 14:00:00,0.00647179782
2024-06-16 14:30:00,0.0103880754
2024-06-16 15:00:00,0.0194107313
2024-06-16 15:30:00,0.0256912429
2024-06-16 16:00:00,0.0248889178
2024-06-16 16:30:00,0.0254262313
2024-06-16 17:00:00,0.0152049381
2024-06-16 17:30:00,0.013127991
2024-06-16 18:00:00,0.0126303816
2024-06-16 18:30:00,0.0101967407
2024-06-16 19:00:00,0.0113427769
2024-06-16 19:30:00,0.0218509324
2024-06-16 20:00:00,0.0285730455
2024-06-16 20:30:00,0.0288620815
2024-06-16 21:00:00,0.0317747481
2024-06-16 21:30:00,0.0267406851
2024-06-16 22:00:00,0.0168846343
2024-06-16 22:30:00,0.00934231747
2024-06-16 23:00:00,0.00552417384
2024-06-16 23:30:00,0.00313505181
2024-06-17 00:00:00,0.00243377639
2024-06-17 00:30:00,0.00243819132
2024-06-17 01:00:00,0.0049004429
2024-06-17 01:30:00,0.00481599383
2024-06-17 02:00:00,0.0053083133
2024-06-17 02:30:00,0.00455622002
2024-06-17 03:00:00,0.00818340201
2024-06-17 03:30:00,0.0122105666
2024-06-17 04:00:00,0.0134646818
2024-06-17 04:30:00,0.0139079848
2024-06-17 05:00:00,0.00660089869
2024-06-17 05:30:00,0.00413504476
2024-06-17 06:00:00,0.0038868105
2024-06-17 06:30:00,0.00184123975
2024-06-17 07:00:00,0.0012139621
2024-06-17 07:30:00,0.00425727107
2024-06-17 08:00:00,0.0117604258
2024-06-17 08:30:00,0.0283849686
2024-06-17 09:00:00,0.0490843467
2024-06-17 09:30:00,0.094025299
2024-06-17 10:00:00,0.123038881
2024-06-17 10:30:00,0.106410258
2024-06-17 11:00:00,0.138517335
2024-06-17 11:30:00,0.132792473
2024-06-17 12:00:00,0.138343915
2024-06-17 12:30:00,0.141230166
2024-06-17 13:00:00,0.121830538
2024-06-17 13:30:00,0.116553813
2024-06-17 14:00:00,0.0886720344
2024-06-17 14:30:00,0.0591293164
2024-06-17 15:00:00,0.036765039
2024-06-17 15:30:00,0.0269258376
2024-06-17 16:00:00,0.0170248728
2024-06-17 16:30:00,0.0140508078
2024-06-17 17:00:00,0.012969248
2024-06-17 17:30:00,0.012050637
2024-06-17 18:00:00,0.012672116
2024-06-17 18:30:00,0.0148582635
2024-06-17 19:00:00,0.0187780615
2024-06-17 19:30:00,0.0298430622
2024-06-17 20:00:00,0.0364104584
2024-06-17 20:30:00,0.0425104424
2024-06-17 21:00:00,0.0565501302
2024-06-17 21:30:00,0.0381012075
2024-06-17 22:00:00,0.0357944109
2024-06-17 22:30:00,0.0336636938
2024-06-17 23:00:00,0.0195790809
2024-06-17 23:30:00,0.00935628172
2024-06-18 00:00:00,0.00586224999
2024-06-18 00:30:00,0.00639624242
2024-06-18 01:00:00,0.00781989004
2024-06-18 01:30:00,0.00668386556
2024-06-18 02:00:00,0.00544076087
2024-06-18 02:30:00,0.00362537103
2024-06-18 03:00:00,0.00969268568
2024-06-18 03:30:00,0.0182069074
2024-06-18 04:00:00,0.0258435365
2024-06-18 04:30:00,0.0269479938
2024-06-18 05:00:00,0.0196533222
2024-06-18 05:30:00,0.0158184171
2024-06-18 06:00:00,0.0126233548
2024-06-18 06:30:00,0.0156937074
2024-06-18 07:00:00,0.0131551763
2024-06-18 07:30:00,0.0100185303
2024-06-18 08:00:00,0.00822788384
2024-06-18 08:30:00,0.00621539354
2024-06-18 09:00:00,0.00543318223
2024-06-18 09:30:00,0.00689884927
2024-06-18 10:00:00,0.00759206619
2024-06-18 10:30:00,0.0113982288
2024-06-18 11:00:00,0.0149817895
2024-06-18 11:30:00,0.0149231451
2024-06-18 12:00:00,0.0217893422
2024-06-18 12:30:00,0.0193444695
2024-06-18 13:00:00,0.0182563756
2024-06-18 13:30:00,0.0130043076
2024-06-18 14:00:00,0.0152474698
2024-06-18 14:30:00,0.0146613223
2024-06-18 15:00:00,0.0127484761
2024-06-18 15:30:00,0.0130697489
2024-06-18 16:00:00,0.0113048917
2024-06-18 16:30:00,0.00809639227
2024-06-18 17:00:00,0.00826067198
2024-06-18 17:30:00,0.00732199848
2024-06-18 18:00:00,0.00700459117
2024-06-18 18:30:00,0.00718270196
2024-06-18 19:00:00,0.00793143455
2024-06-18 19:30:00,0.0129197612
2024-06-18 20:00:00,0.0161131434
2024-06-18 20:30:00,0.0174869671
2024-06-18 21:00:00,0.0186208189
2024-06-18 21:30:00,0.020904433
2024-06-18 22:00:00,0.01197505
2024-06-18 22:30:00,0.0118167074
2024-06-18 23:00:00,0.0144473482
2024-06-18 23:30:00,0.0144154904
2024-06-19 00:00:00,0.0134430742
2024-06-19 00:30:00,0.0138497585
2024-06-19 01:00:00,0.0136517547
2024-06-19 01:30:00,0.0146326795
2024-06-19 02:00:00,0.017516261
2024-06-19 02:30:00,0.0166692119
2024-06-19 03:00:00,0.0239800625
2024-06-19 03:30:00,0.0400352962
2024-06-19 04:00:00,0.0328467228
2024-06-19 04:30:00,0.0286184065
2024-06-19 05:00:00,0.0255431794
2024-06-19 05:30:00,0.0136984643
2024-06-19 06:00:00,0.0110682659
2024-06-19 06:30:00,0.0149118993
2024-06-19 07:00:00,0.0236361492
2024-06-19 07:30:00,0.0473774187
2024-06-19 08:00:00,0.065931879
2024-06-19 08:30:00,0.0936346054
2024-06-19 09:00:00,0.117173754
2024-06-19 09:30:00,0.192072928
2024-06-19 10:00:00,0.255526811
2024-06-19 10:30:00,0.410419971
2024-06-19 11:00:00,0.49421981
2024-06-19 11:30:00,0.579235077
2024-06-19 12:00:00,0.830564857
2024-06-19 12:30:00,0.775336623
2024-06-19 13:00:00,0.758413851
2024-06-19 13:30:00,0.86054647
2024-06-19 14:00:00,0.758332431
2024-06-19 14:30:00,0.623954356
2024-06-19 15:00:00,0.512683928
2024-06-19 15:30:00,0.416911751
2024-06-19 16:00:00,0.351263642
2024-06-19 16:30:00,0.205138817
2024-06-19 17:00:00,0.138655335
2024-06-19 17:30:00,0.119821839
2024-06-19 18:00:00,0.110926136
2024-06-19 18:30:00,0.0943613127
2024-06-19 19:00:00,0.0811372101
2024-06-19 19:30:00,0.114518583
2024-06-19 20:00:00,0.137297213
2024-06-19 20:30:00,0.157614365
2024-06-19 21:00:00,0.169618994
2024-06-19 21:30:00,0.149890989
2024-06-19 22:00:00,0.131876439
2024-06-19 22:30:00,0.180740565
2024-06-19 23:00:00,0.153255686
2024-06-19 23:30:00,0.142172679
2024-06-20 00:00:00,0.136400893
2024-06-20 00:30:00,0.127628148
2024-06-20 01:00:00,0.0962921977
2024-06-20 01:30:00,0.0833327845
2024-06-20 02:00:00,0.0772340521
2024-06-20 02:30:00,0.0513016991
2024-06-20 03:00:00,0.0816570446
2024-06-20 03:30:00,0.0648643747
2024-06-20 04:00:00,0.0590648726
2024-06-20 04:30:00,0.0385742821
2024-06-20 05:00:00,0.0274264179
2024-06-20 05:30:00,0.0168995503
2024-06-20 06:00:00,0.0169384331
2024-06-20 06:30:00,0.0127750719
2024-06-20 07:00:00,0.00981780421
2024-06-20 07:30:00,0.0102515155
2024-06-20 08:00:00,0.0101489481
2024-06-20 08:30:00,0.0115737049
2024-06-20 09:00:00,0.00589261996
2024-06-20 09:30:00,0.00386000215
2024-06-20 10:00:00,0.00584772276
2024-06-20 10:30:00,0.00624892814
2024-06-20 11:00:00,0.00790942647
2024-06-20 11:30:00,0.00843122229
2024-06-20 12:00:00,0.0130137531
2024-06-20 12:30:00,0.0140411239
2024-06-20 13:00:00,0.0113849388
2024-06-20 13:30:00,0.00691480376
2024-06-20 14:00:00,0.0079819141
2024-06-20 14:30:00,0.0160655044
2024-06-20 15:00:00,0.0166265015
2024-06-20 15:30:00,0.0188586283
2024-06-20 16:00:00,0.0147246486
2024-06-20 16:30:00,0.01443139
2024-06-20 17:00:00,0.0234646704
2024-06-20 17:30:00,0.0304047409
2024-06-20 18:00:00,0.0455477498
2024-06-20 18:30:00,0.0500282682
2024-06-20 19:00:00,0.0630894974
2024-06-20 19:30:00,0.0343962833
2024-06-20 20:00:00,0.0506695881
2024-06-20 20:30:00,0.0480834097
2024-06-20 21:00:00,0.0576744452
2024-06-20 21:30:00,0.0657805204
2024-06-20 22:00:00,0.0654528737
2024-06-20 22:30:00,0.0986723229
2024-06-20 23:00:00,0.101060368
2024-06-20 23:30:00,0.104120575
2024-06-21 00:00:00,0.100198962
2024-06-21 00:30:00,0.0978839099
2024-06-21 01:00:00,0.092457965
2024-06-21 01:30:00,0.0785773322
2024-06-21 02:00:00,0.0765911192
2024-06-21 02:30:00,0.0714104176
2024-06-21 03:00:00,0.0654634759
2024-06-21 03:30:00,0.0590964518
2024-06-21 04:00:00,0.0637068301
2024-06-21 04:30:00,0.0694702044
2024-06-21 05:00:00,0.0715721995
2024-06-21 05:30:00,0.0806358308
2024-06-21 06:00:00,0.0703233033
2024-06-21 06:30:00,0.0683456361
2024-06-21 07:00:00,0.0788223818
2024-06-21 07:30:00,0.070183672
2024-06-21 08:00:00,0.0670083091
2024-06-21 08:30:00,0.054721687
2024-06-21 09:00:00,0.0481293611
2024-06-21 09:30:00,0.0550541431
2024-06-21 10:00:00,0.061387036
2024-06-21 10:30:00,0.0642867461
2024-06-21 11:00:00,0.0701644793
2024-06-21 11:30:00,0.0636710003
2024-06-21 12:00:00,0.0532778837
2024-06-21 12:30:00,0.0431725383
2024-06-21 13:00:00,0.0357556902
2024-06-21 13:30:00,0.0311807711
2024-06-21 14:00:00,0.0238944329
2024-06-21 14:30:00,0.032313481
2024-06-21 15:00:00,0.0348000452
2024-06-21 15:30:00,0.0266201459
2024-06-21 16:00:00,0.0242855456
2024-06-21 16:30:00,0.0183446519
2024-06-21 17:00:00,0.0169654265
2024-06-21 17:30:00,0.0176676232
2024-06-21 18:00:00,0.0211785436
2024-06-21 18:30:00,0.0216889493
2024-06-21 19:00:00,0.028777767
2024-06-21 19:30:00,0.0426984355
2024-06-21 20:00:00,0.0478000715
2024-06-21 20:30:00,0.0428039655
2024-06-21 21:00:00,0.0345151573
2024-06-21 21:30:00,0.0272939317
2024-06-21 22:00:00,0.0224461649
2024-06-21 22:30:00,0.0320650563
2024-06-21 23:00:00,0.0313124806
2024-06-21 23:30:00,0.0338877998
2024-06-22 00:00:00,0.0257314593
2024-06-22 00:30:00,0.0373607501
2024-06-22 01:00:00,0.0257552043
2024-06-22 01:30:00,0.023344066
2024-06-22 02:00:00,0.0153922886
2024-06-22 02:30:00,0.0126815597
2024-06-22 03:00:00,0.0162165128
2024-06-22 03:30:00,0.0193398576
2024-06-22 04:00:00,0.0202992596
2024-06-22 04:30:00,0.0133612184
2024-06-22 05:00:00,0.00957416371
2024-06-22 05:30:00,0.00999401137
2024-06-22 06:00:00,0.00899209268
2024-06-22 06:30:00,0.0106033767
2024-06-22 07:00:00,0.0160260517
2024-06-22 07:30:00,0.0261072461
2024-06-22 08:00:00,0.034269508
2024-06-22 08:30:00,0.0483220369
2024-06-22 09:00:00,0.0623480976
2024-06-22 09:30:00,0.0778400153
2024-06-22 10:00:00,0.0795517638
2024-06-22 10:30:00,0.0858842805
2024-06-22 11:00:00,0.0590806045
2024-06-22 11:30:00,0.0679170489
2024-06-22 12:00:00,0.0614675991
2024-06-22 12:30:00,0.0526752882
2024-06-22 13:00:00,0.035636913
2024-06-22 13:30:00,0.0297755655
2024-06-22 14:00:00,0.0239524804
2024-06-22 14:30:00,0.0269086566
2024-06-22 15:00:00,0.0288100783
2024-06-22 15:30:00,0.0363748744
2024-06-22 16:00:00,0.0328253396
2024-06-22 16:30:00,0.0331918411
2024-06-22 17:00:00,0.0206433386
2024-06-22 17:30:00,0.0172451641
2024-06-22 18:00:00,0.0155587364
2024-06-22 18:30:00,0.0119453548
2024-06-22 19:00:00,0.0144634852
2024-06-22 19:30:00,0.0201834198
2024-06-22 20:00:00,0.021293832
2024-06-22 20:30:00,0.0241130758
2024-06-22 21:00:00,0.0269181542
2024-06-22 21:30:00,0.0222538449
2024-06-22 22:00:00,0.0275583882
2024-06-22 22:30:00,0.0260492675
2024-06-22 23:00:00,0.0250058826
2024-06-22 23:30:00,0.0183791704
2024-06-23 00:00:00,0.0183066055
2024-06-23 00:30:00,0.0147322603
2024-06-23 01:00:00,0.0116073387
2024-06-23 01:30:00,0.0093107773
2024-06-23 02:00:00,0.0103821028
2024-06-23 02:30:00,0.0103100538
2024-06-23 03:00:00,0.0102572208
2024-06-23 03:30:00,0.0202316865
2024-06-23 04:00:00,0.0121964701
2024-06-23 04:30:00,0.00821753033
2024-06-23 05:00:00,0.0100004487
2024-06-23 05:30:00,0.0211605653
2024-06-23 06:00:00,0.0213816054
2024-06-23 06:30:00,0.0362057872
2024-06-23 07:00:00,0.0764010623
2024-06-23 07:30:00,0.0858493671
2024-06-23 08:00:00,0.133427337
2024-06-23 08:30:00,0.179473013
2024-06-23 09:00:00,0.18687962
2024-06-23 09:30:00,0.277037144
2024-06-23 10:00:00,0.280946672
2024-06-23 10:30:00,0.309802353
2024-06-23 11:00:00,0.244325072
2024-06-23 11:30:00,0.258356631
2024-06-23 12:00:00,0.225174934
2024-06-23 12:30:00,0.177400425
2024-06-23 13:00:00,0.10740494
2024-06-23 13:30:00,0.082826294
2024-06-23 14:00:00,0.0618679859
2024-06-23 14:30:00,0.0427926779
2024-06-23 15:00:00,0.0364082754
2024-06-23 15:30:00,0.0299886502
2024-06-23 16:00:00,0.0246076826
2024-06-23 16:30:00,0.0226379968
2024-06-23 17:00:00,0.0164072663
2024-06-23 17:30:00,0.01336574
2024-06-23 18:00:00,0.0113963755
2024-06-23 18:30:00,0.00992382225
2024-06-23 19:00:00,0.0129901581
2024-06-23 19:30:00,0.0185507089
2024-06-23 20:00:00,0.0283828788
2024-06-23 20:30:00,0.0263338163
2024-06-23 21:00:00,0.0302063823
2024-06-23 21:30:00,0.0222530607
2024-06-23 22:00:00,0.0276693832
2024-06-23 22:30:00,0.0244450066
2024-06-23 23:00:00,0.0248809028
2024-06-23 23:30:00,0.0160763394
2024-06-24 00:00:00,0.0207006484
2024-06-24 00:30:00,0.017030742
2024-06-24 01:00:00,0.0140280053
2024-06-24 01:30:00,0.0159503929
2024-06-24 02:00:00,0.0184885766
2024-06-24 02:30:00,0.0144549655
2024-06-24 03:00:00,0.019814482
2024-06-24 03:30:00,0.0376056507
2024-06-24 04:00:00,0.0256484095
2024-06-24 04:30:00,0.0227420349
2024-06-24 05:00:00,0.0150805805
2024-06-24 05:30:00,0.0205251109
2024-06-24 06:00:00,0.0133812269
2024-06-24 06:30:00,0.0242071673
2024-06-24 07:00:00,0.0304535646
2024-06-24 07:30:00,0.0873159692
2024-06-24 08:00:00,0.137332305
2024-06-24 08:30:00,0.194031373
2024-06-24 09:00:00,0.201335356
2024-06-24 09:30:00,0.218813911
2024-06-24 10:00:00,0.253737837
2024-06-24 10:30:00,0.224536642
2024-06-24 11:00:00,0.257326007
2024-06-24 11:30:00,0.316150308
2024-06-24 12:00:00,0.277777076
2024-06-24 12:30:00,0.242993012
2024-06-24 13:00:00,0.194386646
2024-06-24 13:30:00,0.139804766
2024-06-24 14:00:00,0.0892306864
2024-06-24 14:30:00,0.0840746313
2024-06-24 15:00:00,0.0591191575
2024-06-24 15:30:00,0.0381208137
2024-06-24 16:00:00,0.0375146568
2024-06-24 16:30:00,0.0431602336
2024-06-24 17:00:00,0.0253037643
2024-06-24 17:30:00,0.0217816737
2024-06-24 18:00:00,0.0329961367
2024-06-24 18:30:00,0.0214485656
2024-06-24 19:00:00,0.022865044
2024-06-24 19:30:00,0.0314644091
2024-06-24 20:00:00,0.0308368187
2024-06-24 20:30:00,0.0289456733
2024-06-24 21:00:00,0.0288413912
2024-06-24 21:30:00,0.031161258
2024-06-24 22:00:00,0.0175468419
2024-06-24 22:30:00,0.0146687105
2024-06-24 23:00:00,0.0128574921
2024-06-24 23:30:00,0.0114421919
2024-06-25 00:00:00,0.0131283877
2024-06-25 00:30:00,0.0128220608
2024-06-25 01:00:00,0.0129587259
2024-06-25 01:30:00,0.0157416482
2024-06-25 02:00:00,0.0194423702
2024-06-25 02:30:00,0.00901177619
2024-06-25 03:00:00,0.007537995
2024-06-25 03:30:00,0.00581933651
2024-06-25 04:00:00,0.0107192118
2024-06-25 04:30:00,0.0102449572
2024-06-25 05:00:00,0.0100128632
2024-06-25 05:30:00,0.00598777132
2024-06-25 06:00:00,0.00623884331
2024-06-25 06:30:00,0.0107607627
2024-06-25 07:00:00,0.00912593678
2024-06-25 07:30:00,0.00529348059
2024-06-25 08:00:00,0.00573866814
2024-06-25 08:30:00,0.0178700779
2024-06-25 09:00:00,0.0239068605
2024-06-25 09:30:00,0.0261417851
2024-06-25 10:00:00,0.0286029391
2024-06-25 10:30:00,0.0209543072
2024-06-25 11:00:00,0.0269767437
2024-06-25 11:30:00,0.0196112432
2024-06-25 12:00:00,0.0188099593
2024-06-25 12:30:00,0.0183619056
2024-06-25 13:00:00,0.0210406929
2024-06-25 13:30:00,0.0197581667
2024-06-25 14:00:00,0.0339496322
2024-06-25 14:30:00,0.0461709127
2024-06-25 15:00:00,0.0590178967
2024-06-25 15:30:00,0.0552674942
2024-06-25 16:00:00,0.0597715043
2024-06-25 16:30:00,0.0316503681
2024-06-25 17:00:00,0.0267601516
2024-06-25 17:30:00,0.0264352411
2024-06-25 18:00:00,0.0220799223
2024-06-25 18:30:00,0.0345120616
2024-06-25 19:00:00,0.0309853945
2024-06-25 19:30:00,0.0469564721
2024-06-25 20:00:00,0.0568097755
2024-06-25 20:30:00,0.132529095
2024-06-25 21:00:00,0.151787773
2024-06-25 21:30:00,0.210925162
2024-06-25 22:00:00,0.131932855
2024-06-25 22:30:00,0.0974504575
2024-06-25 23:00:00,0.0596599057
2024-06-25 23:30:00,0.0507018603
2024-06-26 00:00:00,0.0717895478
2024-06-26 00:30:00,0.0666397288
2024-06-26 01:00:00,0.0504330955
2024-06-26 01:30:00,0.0370213687
2024-06-26 02:00:00,0.0233359411
2024-06-26 02:30:00,0.0176850818
2024-06-26 03:00:00,0.0178273655
2024-06-26 03:30:00,0.0289571751
2024-06-26 04:00:00,0.0227616318
2024-06-26 04:30:00,0.0226479657
2024-06-26 05:00:00,0.0252461843
2024-06-26 05:30:00,0.0287267901
2024-06-26 06:00:00,0.0601947941
2024-06-26 06:30:00,0.132367238
2024-06-26 07:00:00,0.16306752
2024-06-26 07:30:00,0.123703346
2024-06-26 08:00:00,0.131129846
2024-06-26 08:30:00,0.148307428
2024-06-26 09:00:00,0.238954902
2024-06-26 09:30:00,0.186491892
2024-06-26 10:00:00,0.281060219
2024-06-26 10:30:00,0.188938811
2024-06-26 11:00:00,0.155246153
2024-06-26 11:30:00,0.131577224
2024-06-26 12:00:00,0.091461733
2024-06-26 12:30:00,0.0757984668
2024-06-26 13:00:00,0.067836605
2024-06-26 13:30:00,0.0634378493
2024-06-26 14:00:00,0.0360464863
2024-06-26 14:30:00,0.024225207
2024-06-26 15:00:00,0.0267259628
2024-06-26 15:30:00,0.0178571548
2024-06-26 16:00:00,0.015215301
2024-06-26 16:30:00,0.0352737941
2024-06-26 17:00:00,0.0395596474
2024-06-26 17:30:00,0.0959061384
2024-06-26 18:00:00,0.158412755
2024-06-26 18:30:00,0.200324014
2024-06-26 19:00:00,0.278704911
2024-06-26 19:30:00,0.376210183
2024-06-26 20:00:00,0.354055375
2024-06-26 20:30:00,0.385979325
2024-06-26 21:00:00,0.433078051
2024-06-26 21:30:00,0.497747093
2024-06-26 22:00:00,0.497487485
2024-06-26 22:30:00,0.5474177
2024-06-26 23:00:00,0.762837231
2024-06-26 23:30:00,0.733875394
2024-06-27 00:00:00,0.702699006
2024-06-27 00:30:00,0.637866735
2024-06-27 01:00:00,0.571208
2024-06-27 01:30:00,0.50481689
2024-06-27 02:00:00,0.476743996
2024-06-27 02:30:00,0.364044726
2024-06-27 03:00:00,0.33588627
2024-06-27 03:30:00,0.393171906
2024-06-27 04:00:00,0.371232659
2024-06-27 04:30:00,0.343291402
2024-06-27 05:00:00,0.320582956
2024-06-27 05:30:00,0.272028744
2024-06-27 06:00:00,0.258409649
2024-06-27 06:30:00,0.244448096
2024-06-27 07:00:00,0.245877028
2024-06-27 07:30:00,0.225603789
2024-06-27 08:00:00,0.201614976
2024-06-27 08:30:00,0.152537242
2024-06-27 09:00:00,0.106315948
2024-06-27 09:30:00,0.0762205049
2024-06-27 10:00:00,0.045847185
2024-06-27 10:30:00,0.0185439624
2024-06-27 11:00:00,0.0137985991
2024-06-27 11:30:00,0.0150101241
2024-06-27 12:00:00,0.0145942979
2024-06-27 12:30:00,0.0136528835
2024-06-27 13:00:00,0.0124712707
2024-06-27 13:30:00,0.0118676163
2024-06-27 14:00:00,0.00984661188
2024-06-27 14:30:00,0.0113634206
2024-06-27 15:00:00,0.0211030971
2024-06-27 15:30:00,0.0215139724
2024-06-27 16:00:00,0.0301176552
2024-06-27 16:30:00,0.0579074994
2024-06-27 17:00:00,0.0823603347
2024-06-27 17:30:00,0.102860741
2024-06-27 18:00:00,0.114201896
2024-06-27 18:30:00,0.126978949
2024-06-27 19:00:00,0.157668442
2024-06-27 19:30:00,0.228557438
2024-06-27 20:00:00,0.281964988
2024-06-27 20:30:00,0.266619116
2024-06-27 21:00:00,0.210139051
2024-06-27 21:30:00,0.127880648
2024-06-27 22:00:00,0.0927573815
2024-06-27 22:30:00,0.0896548256
2024-06-27 23:00:00,0.0620716102
2024-06-27 23:30:00,0.0408512205
2024-06-28 00:00:00,0.0272658933
2024-06-28 00:30:00,0.0154531356
2024-06-28 01:00:00,0.00978192501
2024-06-28 01:30:00,0.00661234418
2024-06-28 02:00:00,0.0035727371
2024-06-28 02:30:00,0.00237675384
2024-06-28 03:00:00,0.00649460126
2024-06-28 03:30:00,0.00728765083
2024-06-28 04:00:00,0.00769262295
2024-06-28 04:30:00,0.00886933785
2024-06-28 05:00:00,0.00498420838
2024-06-28 05:30:00,0.00211314601
2024-06-28 06:00:00,0.00177843659
2024-06-28 06:30:00,0.00621965202
2024-06-28 07:00:00,0.0163297262
2024-06-28 07:30:00,0.0141246086
2024-06-28 08:00:00,0.0161528457
2024-06-28 08:30:00,0.0159813501
2024-06-28 09:00:00,0.0140853869
2024-06-28 09:30:00,0.0236750823
2024-06-28 10:00:00,0.0312355645
2024-06-28 10:30:00,0.0337813795
2024-06-28 11:00:00,0.0348240696
2024-06-28 11:30:00,0.0326236859
2024-06-28 12:00:00,0.0210145656
2024-06-28 12:30:00,0.0192446355
2024-06-28 13:00:00,0.0169153977
2024-06-28 13:30:00,0.0310093351
2024-06-28 14:00:00,0.027633734
2024-06-28 14:30:00,0.0411765501
2024-06-28 15:00:00,0.0278138313
2024-06-28 15:30:00,0.0304589085
2024-06-28 16:00:00,0.0348254554
2024-06-28 16:30:00,0.0431349911
2024-06-28 17:00:00,0.046047058
2024-06-28 17:30:00,0.0399311632
2024-06-28 18:00:00,0.0391894281
2024-06-28 18:30:00,0.036481671
2024-06-28 19:00:00,0.0472445562
2024-06-28 19:30:00,0.0769144818
2024-06-28 20:00:00,0.0873973891
2024-06-28 20:30:00,0.0866937563
2024-06-28 21:00:00,0.083829768
