Title:,"Time Series, Area-Averaged of Multi-satellite precipitation estimate with gauge calibration - Final Run (recommended for general (half-hourly)"
2022-08-14 20:30:00,0.773391128
2022-08-14 21:00:00,0.682723343
2022-08-14 21:30:00,0.623561978
2022-08-14 22:00:00,0.569827914
2022-08-14 22:30:00,0.91480267
2022-08-14 23:00:00,0.924059153
2022-08-14 23:30:00,0.950650513
2022-08-15 00:00:00,0.904495478
2022-08-15 00:30:00,0.833113253
2022-08-15 01:00:00,0.683931053
2022-08-15 01:30:00,0.625146091
2022-08-15 02:00:00,0.372914135
2022-08-15 02:30:00,0.361578345
2022-08-15 03:00:00,0.287922502
2022-08-15 03:30:00,0.407657981
2022-08-15 04:00:00,0.461751163
2022-08-15 04:30:00,0.47564131
2022-08-15 05:00:00,0.512583554
2022-08-15 05:30:00,0.379392028
2022-08-15 06:00:00,0.343468249
2022-08-15 06:30:00,0.382808059
2022-08-15 07:00:00,0.56008625
2022-08-15 07:30:00,0.554674268
2022-08-15 08:00:00,0.562178314
2022-08-15 08:30:00,0.713700593
2022-08-15 09:00:00,0.827339053
2022-08-15 09:30:00,0.895917773
2022-08-15 10:00:00,1.28674471
2022-08-15 10:30:00,1.39366984
2022-08-15 11:00:00,1.49989939
2022-08-15 11:30:00,1.64380515
2022-08-15 12:00:00,1.66414726
2022-08-15 12:30:00,1.6531508
2022-08-15 13:00:00,1.56131423
2022-08-15 13:30:00,1.52913809
2022-08-15 14:00:00,1.44972205
2022-08-15 14:30:00,1.44249904
2022-08-15 15:00:00,1.44823468
2022-08-15 15:30:00,1.38452327
2022-08-15 16:00:00,1.36884582
2022-08-15 16:30:00,1.36932361
2022-08-15 17:00:00,1.30761421
2022-08-15 17:30:00,1.60209727
2022-08-15 18:00:00,1.47406411
2022-08-15 18:30:00,1.22008181
2022-08-15 19:00:00,1.19790483
2022-08-15 19:30:00,0.84985131
2022-08-15 20:00:00,0.948498487
2022-08-15 20:30:00,1.06580687
2022-08-15 21:00:00,1.22566772
2022-08-15 21:30:00,1.12725842
2022-08-15 22:00:00,0.877755463
2022-08-15 22:30:00,0.657891393
2022-08-15 23:00:00,0.527219355
2022-08-15 23:30:00,0.488997191
2022-08-16 00:00:00,0.489246964
2022-08-16 00:30:00,0.82113266
2022-08-16 01:00:00,0.793798685
2022-08-16 01:30:00,0.525933683
2022-08-16 02:00:00,0.433722496
2022-08-16 02:30:00,0.441696465
2022-08-16 03:00:00,0.335011572
2022-08-16 03:30:00,0.339871883
2022-08-16 04:00:00,0.28712666
2022-08-16 04:30:00,0.290907592
2022-08-16 05:00:00,0.304501891
2022-08-16 05:30:00,0.424100339
2022-08-16 06:00:00,0.383678615
2022-08-16 06:30:00,0.537877083
2022-08-16 07:00:00,0.408819526
2022-08-16 07:30:00,0.491067529
2022-08-16 08:00:00,0.520536125
2022-08-16 08:30:00,0.414178938
2022-08-16 09:00:00,0.338501006
2022-08-16 09:30:00,0.211718887
2022-08-16 10:00:00,0.132037997
2022-08-16 10:30:00,0.107684456
2022-08-16 11:00:00,0.0933195725
2022-08-16 11:30:00,0.0909465477
2022-08-16 12:00:00,0.0764136091
2022-08-16 12:30:00,0.0896254927
2022-08-16 13:00:00,0.0938909724
2022-08-16 13:30:00,0.237058103
2022-08-16 14:00:00,0.376844555
2022-08-16 14:30:00,0.341842502
2022-08-16 15:00:00,0.289656818
2022-08-16 15:30:00,0.318736434
2022-08-16 16:00:00,0.346485347
2022-08-16 16:30:00,0.354555726
2022-08-16 17:00:00,0.443356156
2022-08-16 17:30:00,0.290338725
2022-08-16 18:00:00,0.591210365
2022-08-16 18:30:00,0.544833601
2022-08-16 19:00:00,0.618233144
2022-08-16 19:30:00,0.770655453
2022-08-16 20:00:00,0.370649636
2022-08-16 20:30:00,0.384671688
2022-08-16 21:00:00,0.334951341
2022-08-16 21:30:00,0.280916005
2022-08-16 22:00:00,0.192730531
2022-08-16 22:30:00,0.12901102
2022-08-16 23:00:00,0.0810176805
2022-08-16 23:30:00,0.0423898138
2022-08-17 00:00:00,0.0301858354
2022-08-17 00:30:00,0.0180646498
2022-08-17 01:00:00,0.0152611267
2022-08-17 01:30:00,0.0238018539
2022-08-17 02:00:00,0.0212377701
2022-08-17 02:30:00,0.0173586793
2022-08-17 03:00:00,0.0135684675
2022-08-17 03:30:00,0.0142242415
2022-08-17 04:00:00,0.0123917693
2022-08-17 04:30:00,0.01193651
2022-08-17 05:00:00,0.0129859187
2022-08-17 05:30:00,0.0202544685
2022-08-17 06:00:00,0.0343152024
2022-08-17 06:30:00,0.0361269265
2022-08-17 07:00:00,0.0246253181
2022-08-17 07:30:00,0.0207781959
2022-08-17 08:00:00,0.0270148348
2022-08-17 08:30:00,0.0367203951
2022-08-17 09:00:00,0.0312952586
2022-08-17 09:30:00,0.0666142479
2022-08-17 10:00:00,0.0857264549
2022-08-17 10:30:00,0.109240279
2022-08-17 11:00:00,0.121325113
2022-08-17 11:30:00,0.056774646
2022-08-17 12:00:00,0.0519990139
2022-08-17 12:30:00,0.040973682
2022-08-17 13:00:00,0.0542245992
2022-08-17 13:30:00,0.0742803961
2022-08-17 14:00:00,0.122068912
2022-08-17 14:30:00,0.156426117
2022-08-17 15:00:00,0.173638433
2022-08-17 15:30:00,0.146815985
2022-08-17 16:00:00,0.129806235
2022-08-17 16:30:00,0.0888126567
2022-08-17 17:00:00,0.0932842866
2022-08-17 17:30:00,0.0649246424
2022-08-17 18:00:00,0.0582504496
2022-08-17 18:30:00,0.0780570805
2022-08-17 19:00:00,0.0373646952
2022-08-17 19:30:00,0.0406420827
2022-08-17 20:00:00,0.0490023792
2022-08-17 20:30:00,0.0451746359
2022-08-17 21:00:00,0.0320184119
2022-08-17 21:30:00,0.0215573255
2022-08-17 22:00:00,0.021438377
2022-08-17 22:30:00,0.0159465596
2022-08-17 23:00:00,0.0127003919
2022-08-17 23:30:00,0.00648728944
2022-08-18 00:00:00,0.00480002863
2022-08-18 00:30:00,0.00386602501
2022-08-18 01:00:00,0.00328343781
2022-08-18 01:30:00,0.00555165997
2022-08-18 02:00:00,0.00608606311
2022-08-18 02:30:00,0.00706857257
2022-08-18 03:00:00,0.00714444136
2022-08-18 03:30:00,0.0052010417
2022-08-18 04:00:00,0.00224253419
2022-08-18 04:30:00,0.00176496746
2022-08-18 05:00:00,0.00080806081
2022-08-18 05:30:00,0.00246222015
2022-08-18 06:00:00,0.00263320282
2022-08-18 06:30:00,0.00793531537
2022-08-18 07:00:00,0.0092235487
2022-08-18 07:30:00,0.010726613
2022-08-18 08:00:00,0.0118731931
2022-08-18 08:30:00,0.0112385899
2022-08-18 09:00:00,0.0119896298
2022-08-18 09:30:00,0.0174475443
2022-08-18 10:00:00,0.0178697258
2022-08-18 10:30:00,0.016699858
2022-08-18 11:00:00,0.0106114987
2022-08-18 11:30:00,0.0163680296
2022-08-18 12:00:00,0.0217331648
2022-08-18 12:30:00,0.0369901881
2022-08-18 13:00:00,0.0376665443
2022-08-18 13:30:00,0.0363720879
2022-08-18 14:00:00,0.0336354449
2022-08-18 14:30:00,0.0325292982
2022-08-18 15:00:00,0.0317727588
2022-08-18 15:30:00,0.02950982
2022-08-18 16:00:00,0.0318142623
2022-08-18 16:30:00,0.0349818729
2022-08-18 17:00:00,0.075352028
2022-08-18 17:30:00,0.085782215
2022-08-18 18:00:00,0.145461619
2022-08-18 18:30:00,0.122076087
2022-08-18 19:00:00,0.157974645
2022-08-18 19:30:00,0.216839194
2022-08-18 20:00:00,0.214492947
2022-08-18 20:30:00,0.22676827
2022-08-18 21:00:00,0.259945005
2022-08-18 21:30:00,0.28482458
2022-08-18 22:00:00,0.537719429
2022-08-18 22:30:00,0.302115768
2022-08-18 23:00:00,0.175227806
2022-08-18 23:30:00,0.163854539
2022-08-19 00:00:00,0.0994678885
2022-08-19 00:30:00,0.116777621
2022-08-19 01:00:00,0.140931204
2022-08-19 01:30:00,0.146389887
2022-08-19 02:00:00,0.134486318
2022-08-19 02:30:00,0.121834069
2022-08-19 03:00:00,0.0909264758
2022-08-19 03:30:00,0.0671629161
2022-08-19 04:00:00,0.0387672
2022-08-19 04:30:00,0.016455343
2022-08-19 05:00:00,0.038525559
2022-08-19 05:30:00,0.0698404387
2022-08-19 06:00:00,0.137429401
2022-08-19 06:30:00,0.179286554
2022-08-19 07:00:00,0.19842492
2022-08-19 07:30:00,0.208831668
2022-08-19 08:00:00,0.188544631
2022-08-19 08:30:00,0.209424913
2022-08-19 09:00:00,0.180104062
2022-08-19 09:30:00,0.201634318
2022-08-19 10:00:00,0.244779035
2022-08-19 10:30:00,0.401191771
2022-08-19 11:00:00,0.58680594
2022-08-19 11:30:00,0.935344696
2022-08-19 12:00:00,0.902139604
2022-08-19 12:30:00,0.934980214
2022-08-19 13:00:00,0.933716118
2022-08-19 13:30:00,0.960190773
2022-08-19 14:00:00,1.0106535
2022-08-19 14:30:00,1.05466282
2022-08-19 15:00:00,1.09088981
2022-08-19 15:30:00,1.13883722
2022-08-19 16:00:00,1.25033712
2022-08-19 16:30:00,1.31598842
2022-08-19 17:00:00,1.46771085
2022-08-19 17:30:00,1.96673608
2022-08-19 18:00:00,1.65978086
2022-08-19 18:30:00,2.16678047
2022-08-19 19:00:00,1.94602811
2022-08-19 19:30:00,2.01740885
2022-08-19 20:00:00,1.71111929
2022-08-19 20:30:00,1.64130127
2022-08-19 21:00:00,1.63123655
2022-08-19 21:30:00,1.50266469
2022-08-19 22:00:00,1.92768633
2022-08-19 22:30:00,1.84618223
2022-08-19 23:00:00,1.50330603
2022-08-19 23:30:00,1.83721232
2022-08-20 00:00:00,2.02254105
2022-08-20 00:30:00,2.05704999
2022-08-20 01:00:00,2.0423975
2022-08-20 01:30:00,1.93863463
2022-08-20 02:00:00,1.75679624
2022-08-20 02:30:00,1.56342995
2022-08-20 03:00:00,1.42933714
2022-08-20 03:30:00,1.21557486
2022-08-20 04:00:00,0.959392488
2022-08-20 04:30:00,0.850580454
2022-08-20 05:00:00,0.708045661
2022-08-20 05:30:00,1.00100875
2022-08-20 06:00:00,1.0404675
2022-08-20 06:30:00,0.78371501
2022-08-20 07:00:00,0.624017835
2022-08-20 07:30:00,0.41115433
2022-08-20 08:00:00,0.364908725
2022-08-20 08:30:00,0.35204348
2022-08-20 09:00:00,0.292744577
2022-08-20 09:30:00,0.274823457
2022-08-20 10:00:00,0.25551641
2022-08-20 10:30:00,0.179802328
2022-08-20 11:00:00,0.0850295722
2022-08-20 11:30:00,0.0811171681
2022-08-20 12:00:00,0.0656370372
2022-08-20 12:30:00,0.0501197539
2022-08-20 13:00:00,0.0390549898
2022-08-20 13:30:00,0.0352095962
2022-08-20 14:00:00,0.0284387507
2022-08-20 14:30:00,0.0253540128
2022-08-20 15:00:00,0.0228235628
2022-08-20 15:30:00,0.0245237537
2022-08-20 16:00:00,0.0273492802
2022-08-20 16:30:00,0.0288629718
2022-08-20 17:00:00,0.019114336
2022-08-20 17:30:00,0.0164126679
2022-08-20 18:00:00,0.0140057905
2022-08-20 18:30:00,0.0144806523
2022-08-20 19:00:00,0.0199272763
2022-08-20 19:30:00,0.035695795
2022-08-20 20:00:00,0.0598214678
2022-08-20 20:30:00,0.079180479
2022-08-20 21:00:00,0.0811482668
2022-08-20 21:30:00,0.0423140042
2022-08-20 22:00:00,0.040107362
2022-08-20 22:30:00,0.0408933163
2022-08-20 23:00:00,0.072205469
2022-08-20 23:30:00,0.0525754057
2022-08-21 00:00:00,0.0334162712
2022-08-21 00:30:00,0.0220320672
2022-08-21 01:00:00,0.0215755496
2022-08-21 01:30:00,0.0140001839
2022-08-21 02:00:00,0.00555450935
2022-08-21 02:30:00,0.0017116511
2022-08-21 03:00:00,0
2022-08-21 03:30:00,0
2022-08-21 04:00:00,0
2022-08-21 04:30:00,0.00378886168
2022-08-21 05:00:00,0.00748905679
2022-08-21 05:30:00,0.0191021673
2022-08-21 06:00:00,0.0520651229
2022-08-21 06:30:00,0.0633809641
2022-08-21 07:00:00,0.129539654
2022-08-21 07:30:00,0.150017217
2022-08-21 08:00:00,0.168945059
2022-08-21 08:30:00,0.172250316
2022-08-21 09:00:00,0.236677781
2022-08-21 09:30:00,0.398617834
2022-08-21 10:00:00,0.476909667
2022-08-21 10:30:00,0.433442771
2022-08-21 11:00:00,0.366388351
2022-08-21 11:30:00,0.252460986
2022-08-21 12:00:00,0.138820067
2022-08-21 12:30:00,0.0651624277
2022-08-21 13:00:00,0.0374869071
2022-08-21 13:30:00,0.0348039977
2022-08-21 14:00:00,0.031746313
2022-08-21 14:30:00,0.0292378664
2022-08-21 15:00:00,0.0273973644
2022-08-21 15:30:00,0.024220759
2022-08-21 16:00:00,0.0225159228
2022-08-21 16:30:00,0.0127736535
2022-08-21 17:00:00,0.00977451075
2022-08-21 17:30:00,0.0051134862
2022-08-21 18:00:00,0.00827257708
2022-08-21 18:30:00,0.0108790444
2022-08-21 19:00:00,0.0142058143
2022-08-21 19:30:00,0.0139762182
2022-08-21 20:00:00,0.0125505039
2022-08-21 20:30:00,0.0163046848
2022-08-21 21:00:00,0.0231270567
2022-08-21 21:30:00,0.0342111886
2022-08-21 22:00:00,0.0320197977
2022-08-21 22:30:00,0.0689677298
2022-08-21 23:00:00,0.0583025105
2022-08-21 23:30:00,0.0536311716
2022-08-22 00:00:00,0.037755385
2022-08-22 00:30:00,0.0262258425
2022-08-22 01:00:00,0.0231964868
2022-08-22 01:30:00,0.0189100765
2022-08-22 02:00:00,0.0159309059
2022-08-22 02:30:00,0.0171448365
2022-08-22 03:00:00,0.0283258185
2022-08-22 03:30:00,0.0359788127
2022-08-22 04:00:00,0.0387900025
2022-08-22 04:30:00,0.0370882489
2022-08-22 05:00:00,0.026506532
2022-08-22 05:30:00,0.0233650394
2022-08-22 06:00:00,0.0649037361
2022-08-22 06:30:00,0.0221313536
2022-08-22 07:00:00,0.046664387
2022-08-22 07:30:00,0.0693796426
2022-08-22 08:00:00,0.0959013402
2022-08-22 08:30:00,0.0989363268
2022-08-22 09:00:00,0.142288804
2022-08-22 09:30:00,0.121451266
2022-08-22 10:00:00,0.056973014
2022-08-22 10:30:00,0.0517043583
2022-08-22 11:00:00,0.058610227
2022-08-22 11:30:00,0.0738441423
2022-08-22 12:00:00,0.082277745
2022-08-22 12:30:00,0.0859782845
2022-08-22 13:00:00,0.0776471123
2022-08-22 13:30:00,0.0467207022
2022-08-22 14:00:00,0.03341645
2022-08-22 14:30:00,0.0316355862
2022-08-22 15:00:00,0.0341504663
2022-08-22 15:30:00,0.0351716951
2022-08-22 16:00:00,0.0311189592
2022-08-22 16:30:00,0.027480429
2022-08-22 17:00:00,0.0476436391
2022-08-22 17:30:00,0.068185702
2022-08-22 18:00:00,0.141859978
2022-08-22 18:30:00,0.0635580793
2022-08-22 19:00:00,0.0712829903
2022-08-22 19:30:00,0.108737066
2022-08-22 20:00:00,0.0783368573
2022-08-22 20:30:00,0.0567290932
2022-08-22 21:00:00,0.0480094217
2022-08-22 21:30:00,0.0501819178
2022-08-22 22:00:00,0.0446162671
2022-08-22 22:30:00,0.0904289559
2022-08-22 23:00:00,0.0777276531
2022-08-22 23:30:00,0.0819452256
2022-08-23 00:00:00,0.0632308125
2022-08-23 00:30:00,0.0482204743
2022-08-23 01:00:00,0.0281361919
2022-08-23 01:30:00,0.0100190695
2022-08-23 02:00:00,0.00278545264
2022-08-23 02:30:00,0
2022-08-23 03:00:00,0.000383245875
2022-08-23 03:30:00,0.00134343386
2022-08-23 04:00:00,0.0026292929
2022-08-23 04:30:00,0.0051579806
2022-08-23 05:00:00,0.00504368125
2022-08-23 05:30:00,0.00898605771
2022-08-23 06:00:00,0.0116740102
2022-08-23 06:30:00,0.0272518154
2022-08-23 07:00:00,0.042920012
2022-08-23 07:30:00,0.051739376
2022-08-23 08:00:00,0.0555865951
2022-08-23 08:30:00,0.0958166867
2022-08-23 09:00:00,0.15224199
2022-08-23 09:30:00,0.211712897
2022-08-23 10:00:00,0.233171999
2022-08-23 10:30:00,0.273299962
2022-08-23 11:00:00,0.269002676
2022-08-23 11:30:00,0.243426457
2022-08-23 12:00:00,0.270525873
2022-08-23 12:30:00,0.299268305
2022-08-23 13:00:00,0.168109074
2022-08-23 13:30:00,0.157552838
2022-08-23 14:00:00,0.245876536
2022-08-23 14:30:00,0.347384274
2022-08-23 15:00:00,0.643173814
2022-08-23 15:30:00,0.728929102
2022-08-23 16:00:00,0.861622691
2022-08-23 16:30:00,0.988649726
2022-08-23 17:00:00,1.48552525
2022-08-23 17:30:00,1.60938287
2022-08-23 18:00:00,1.8706938
2022-08-23 18:30:00,1.68445718
2022-08-23 19:00:00,1.83229208
2022-08-23 19:30:00,1.71011066
2022-08-23 20:00:00,1.42969167
2022-08-23 20:30:00,1.15290606
2022-08-23 21:00:00,0.951409698
2022-08-23 21:30:00,0.654568255
2022-08-23 22:00:00,0.397451818
2022-08-23 22:30:00,0.415163279
2022-08-23 23:00:00,0.329504788
2022-08-23 23:30:00,0.303211242
2022-08-24 00:00:00,0.303017527
2022-08-24 00:30:00,0.362896919
2022-08-24 01:00:00,0.313087523
2022-08-24 01:30:00,0.2850447
2022-08-24 02:00:00,0.275114655
2022-08-24 02:30:00,0.340511292
2022-08-24 03:00:00,0.203298405
2022-08-24 03:30:00,0.150683075
2022-08-24 04:00:00,0.201127321
2022-08-24 04:30:00,0.247453824
2022-08-24 05:00:00,0.289114237
2022-08-24 05:30:00,0.323121339
2022-08-24 06:00:00,0.347943783
2022-08-24 06:30:00,0.374729455
2022-08-24 07:00:00,0.342263699
2022-08-24 07:30:00,0.315264702
2022-08-24 08:00:00,0.323250353
2022-08-24 08:30:00,0.343370587
2022-08-24 09:00:00,0.360495359
2022-08-24 09:30:00,0.362170428
2022-08-24 10:00:00,0.320391119
2022-08-24 10:30:00,0.261162251
2022-08-24 11:00:00,0.204654291
2022-08-24 11:30:00,0.184126899
2022-08-24 12:00:00,0.199709028
2022-08-24 12:30:00,0.14935571
2022-08-24 13:00:00,0.0629404932
2022-08-24 13:30:00,0.0483560711
2022-08-24 14:00:00,0.0801034346
2022-08-24 14:30:00,0.12967141
2022-08-24 15:00:00,0.0820913762
2022-08-24 15:30:00,0.0707613826
2022-08-24 16:00:00,0.0666318014
2022-08-24 16:30:00,0.077173762
2022-08-24 17:00:00,0.138084725
2022-08-24 17:30:00,0.223103315
2022-08-24 18:00:00,0.290825039
2022-08-24 18:30:00,0.312903494
2022-08-24 19:00:00,0.274827659
2022-08-24 19:30:00,0.247043118
2022-08-24 20:00:00,0.213869587
2022-08-24 20:30:00,0.173219785
2022-08-24 21:00:00,0.124354929
2022-08-24 21:30:00,0.100593783
2022-08-24 22:00:00,0.0785748661
2022-08-24 22:30:00,0.0596023761
2022-08-24 23:00:00,0.0464307591
2022-08-24 23:30:00,0.0373441502
2022-08-25 00:00:00,0.0205018502
2022-08-25 00:30:00,0.00884229504
2022-08-25 01:00:00,0.00728788925
2022-08-25 01:30:00,0.0132906036
2022-08-25 02:00:00,0.0110237347
2022-08-25 02:30:00,0.00706407055
2022-08-25 03:00:00,0.00425716722
2022-08-25 03:30:00,0.00435433164
2022-08-25 04:00:00,0.00434157811
2022-08-25 04:30:00,0.00440889737
2022-08-25 05:00:00,0.00902548525
2022-08-25 05:30:00,0.011030362
2022-08-25 06:00:00,0.0168686695
2022-08-25 06:30:00,0.0239266008
2022-08-25 07:00:00,0.0321489871
2022-08-25 07:30:00,0.056798432
2022-08-25 08:00:00,0.0687976256
2022-08-25 08:30:00,0.0877655447
2022-08-25 09:00:00,0.0964529961
2022-08-25 09:30:00,0.116812602
2022-08-25 10:00:00,0.154473394
2022-08-25 10:30:00,0.196964398
2022-08-25 11:00:00,0.199602485
2022-08-25 11:30:00,0.171723351
2022-08-25 12:00:00,0.119516559
2022-08-25 12:30:00,0.226136222
2022-08-25 13:00:00,0.114488885
2022-08-25 13:30:00,0.108998783
2022-08-25 14:00:00,0.103233941
2022-08-25 14:30:00,0.08220312
2022-08-25 15:00:00,0.0644569099
2022-08-25 15:30:00,0.0540849566
2022-08-25 16:00:00,0.0389748737
2022-08-25 16:30:00,0.0240580775
2022-08-25 17:00:00,0.0600811578
2022-08-25 17:30:00,0.0196234062
2022-08-25 18:00:00,0.0100446884
2022-08-25 18:30:00,0.0168846734
2022-08-25 19:00:00,0.0257364735
2022-08-25 19:30:00,0.0260185264
2022-08-25 20:00:00,0.0458760411
2022-08-25 20:30:00,0.0450912304
2022-08-25 21:00:00,0.0381420515
2022-08-25 21:30:00,0.0200993251
2022-08-25 22:00:00,0.0187390968
2022-08-25 22:30:00,0.0109751578
2022-08-25 23:00:00,0.00819361769
2022-08-25 23:30:00,0.00345009239
2022-08-26 00:00:00,0.00231402786
2022-08-26 00:30:00,0.00214129104
2022-08-26 01:00:00,0.00414881995
2022-08-26 01:30:00,0.00343838567
2022-08-26 02:00:00,0.0031890946
2022-08-26 02:30:00,0.000815999811
2022-08-26 03:00:00,0.00063601631
2022-08-26 03:30:00,0
2022-08-26 04:00:00,0
2022-08-26 04:30:00,0
2022-08-26 05:00:00,0.000322259468
2022-08-26 05:30:00,0.0019909211
2022-08-26 06:00:00,0.00492590433
2022-08-26 06:30:00,0.00561748631
2022-08-26 07:00:00,0.0159206744
2022-08-26 07:30:00,0.0193115249
2022-08-26 08:00:00,0.0352325849
2022-08-26 08:30:00,0.0437116101
2022-08-26 09:00:00,0.0966193527
2022-08-26 09:30:00,0.104998209
2022-08-26 10:00:00,0.127594307
2022-08-26 10:30:00,0.124768026
2022-08-26 11:00:00,0.147956237
2022-08-26 11:30:00,0.0959857181
2022-08-26 12:00:00,0.0953859389
2022-08-26 12:30:00,0.0615694784
2022-08-26 13:00:00,0.0504584946
2022-08-26 13:30:00,0.0379720703
2022-08-26 14:00:00,0.0226395074
2022-08-26 14:30:00,0.0130556226
2022-08-26 15:00:00,0.00924655609
2022-08-26 15:30:00,0.0089854151
2022-08-26 16:00:00,0.00735324807
2022-08-26 16:30:00,0.00225868262
2022-08-26 17:00:00,0.00137906114
2022-08-26 17:30:00,0.000933666481
2022-08-26 18:00:00,0.00101120956
2022-08-26 18:30:00,0.00204444677
2022-08-26 19:00:00,0.00248043635
2022-08-26 19:30:00,0.00498271454
2022-08-26 20:00:00,0.00570472423
2022-08-26 20:30:00,0.00402416382
2022-08-26 21:00:00,0.00301531609
2022-08-26 21:30:00,0.00400132919
2022-08-26 22:00:00,0.00229072687
2022-08-26 22:30:00,0.001992709
2022-08-26 23:00:00,0.00137534435
2022-08-26 23:30:00,0.00220102328
2022-08-27 00:00:00,0.00363323838
2022-08-27 00:30:00,0.00475827884
2022-08-27 01:00:00,0.00689017214
2022-08-27 01:30:00,0.00899753999
2022-08-27 02:00:00,0.0118316077
2022-08-27 02:30:00,0.017691331
2022-08-27 03:00:00,0.0166623015
2022-08-27 03:30:00,0.0135230469
2022-08-27 04:00:00,0.00836905744
2022-08-27 04:30:00,0.0033704096
2022-08-27 05:00:00,0.00241334247
2022-08-27 05:30:00,0.00241497648
2022-08-27 06:00:00,0.00249864976
2022-08-27 06:30:00,0.0049961987
2022-08-27 07:00:00,0.00876777712
2022-08-27 07:30:00,0.0077978624
2022-08-27 08:00:00,0.00931851752
2022-08-27 08:30:00,0.01750765
2022-08-27 09:00:00,0.0135401301
2022-08-27 09:30:00,0.014330795
2022-08-27 10:00:00,0.0466626398
2022-08-27 10:30:00,0.044373028
2022-08-27 11:00:00,0.0524716601
2022-08-27 11:30:00,0.0640972853
2022-08-27 12:00:00,0.0660610795
2022-08-27 12:30:00,0.0492791049
2022-08-27 13:00:00,0.0479533114
2022-08-27 13:30:00,0.0410029925
2022-08-27 14:00:00,0.022063246
2022-08-27 14:30:00,0.010357664
2022-08-27 15:00:00,0.00653143506
2022-08-27 15:30:00,0.00484696263
2022-08-27 16:00:00,0.00443842495
2022-08-27 16:30:00,0.00214194856
2022-08-27 17:00:00,0.00125581992
2022-08-27 17:30:00,0.0240477435
2022-08-27 18:00:00,0.0387971811
2022-08-27 18:30:00,0.0170848928
2022-08-27 19:00:00,0.0286834296
2022-08-27 19:30:00,0.0299575366
2022-08-27 20:00:00,0.0606401414
2022-08-27 20:30:00,0.0578902848
2022-08-27 21:00:00,0.0596270487
2022-08-27 21:30:00,0.0256903563
2022-08-27 22:00:00,0.0245152786
2022-08-27 22:30:00,0.0361841358
2022-08-27 23:00:00,0.0467421263
2022-08-27 23:30:00,0.0478660092
2022-08-28 00:00:00,0.0272602122
2022-08-28 00:30:00,0.0220711194
2022-08-28 01:00:00,0.0240262542
2022-08-28 01:30:00,0.0254280735
2022-08-28 02:00:00,0.019286789
2022-08-28 02:30:00,0.0111444006
2022-08-28 03:00:00,0.00659855036
2022-08-28 03:30:00,0.00334237632
2022-08-28 04:00:00,0.00226780074
2022-08-28 04:30:00,0.0022395358
2022-08-28 05:00:00,0.00705247745
2022-08-28 05:30:00,0.013440405
2022-08-28 06:00:00,0.0350988358
2022-08-28 06:30:00,0.0395839699
2022-08-28 07:00:00,0.0802175254
2022-08-28 07:30:00,0.0988791063
2022-08-28 08:00:00,0.0955267847
2022-08-28 08:30:00,0.0903128684
2022-08-28 09:00:00,0.089075774
2022-08-28 09:30:00,0.101798885
2022-08-28 10:00:00,0.157857031
2022-08-28 10:30:00,0.162447408
2022-08-28 11:00:00,0.147582561
2022-08-28 11:30:00,0.164982244
2022-08-28 12:00:00,0.179054931
2022-08-28 12:30:00,0.158180848
2022-08-28 13:00:00,0.113219254
2022-08-28 13:30:00,0.0665153414
2022-08-28 14:00:00,0.040621791
2022-08-28 14:30:00,0.0301616024
2022-08-28 15:00:00,0.0308081228
2022-08-28 15:30:00,0.0356285274
2022-08-28 16:00:00,0.0430311896
2022-08-28 16:30:00,0.0959435627
2022-08-28 17:00:00,0.173800498
2022-08-28 17:30:00,0.09567146
2022-08-28 18:00:00,0.103125721
2022-08-28 18:30:00,0.348062158
2022-08-28 19:00:00,0.136437804
2022-08-28 19:30:00,0.0480838418
2022-08-28 20:00:00,0.040209312
2022-08-28 20:30:00,0.0421537682
2022-08-28 21:00:00,0.0998804495
